,CPP_time,haskell_time,haskell_optim_time,CPP_result,haskell_result,haskell_optim_result,file_path
1040,18.8241970539093,1.636387825012207,3.458583354949951,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s4.cf"
1041,11.174908638000488,1.8417274951934814,2.348867654800415,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s5.cf"
1042,13.09836483001709,1.6108598709106445,2.626779079437256,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s6.cf"
1043,9.4085693359375,1.0302090644836426,1.718336582183838,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s7.cf"
1044,12.623887777328491,1.2967860698699951,1.9659087657928467,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s8.cf"
1045,11.774849891662598,1.6832444667816162,3.060067892074585,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c174s9.cf"
1046,7.937945127487183,0.8171267509460449,1.728740930557251,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s0.cf"
1047,9.89772367477417,1.3134655952453613,1.6023447513580322,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s1.cf"
1048,10.684271097183228,1.1442339420318604,1.6531553268432617,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s2.cf"
1049,10.091145992279053,1.8124451637268066,2.5934276580810547,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s3.cf"
1050,18.195679187774658,1.5946671962738037,2.739171266555786,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s4.cf"
1051,8.49344515800476,0.985727071762085,1.6486742496490479,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s5.cf"
1052,12.906372547149658,1.5629911422729492,3.353930950164795,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s6.cf"
1053,9.32489013671875,1.7030587196350098,2.8029909133911133,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s7.cf"
1054,12.183593034744263,1.5029971599578857,2.9808425903320312,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s8.cf"
1055,14.654445171356201,1.2800352573394775,2.4670474529266357,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c186s9.cf"
1056,10.990989208221436,1.3172786235809326,2.870300531387329,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s0.cf"
1057,9.056926727294922,1.2942261695861816,2.328131914138794,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s1.cf"
1058,9.261687755584717,0.6965537071228027,1.1400761604309082,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s2.cf"
1059,11.792314767837524,2.2296674251556396,3.2582333087921143,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s3.cf"
1060,9.293326616287231,1.2562332153320312,2.1083741188049316,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s4.cf"
1061,10.935136079788208,1.1036732196807861,1.7942547798156738,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s5.cf"
1062,12.514705419540405,2.2358992099761963,3.5052552223205566,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s6.cf"
1063,10.85282564163208,1.4109930992126465,2.1489741802215576,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s7.cf"
1064,13.3834867477417,1.3026273250579834,2.396725654602051,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s8.cf"
1065,17.02383589744568,1.47523832321167,2.4565160274505615,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c198s9.cf"
1066,17.224573373794556,1.4043216705322266,2.1260600090026855,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s0.cf"
1067,10.04795241355896,1.5272316932678223,2.5780513286590576,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s1.cf"
1068,11.194896936416626,2.167570114135742,3.475947380065918,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s2.cf"
1069,11.898789644241333,1.4947495460510254,2.692544937133789,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s3.cf"
1070,9.263640403747559,1.2605843544006348,2.512073278427124,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s4.cf"
1071,12.37732219696045,1.4736387729644775,2.0122931003570557,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s5.cf"
1072,8.122256755828857,1.913041114807129,4.014397144317627,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s6.cf"
1073,15.151588201522827,1.3913676738739014,2.188929796218872,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s7.cf"
1074,12.098119974136353,0.8824584484100342,1.7564647197723389,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s8.cf"
1075,12.799290180206299,1.4656717777252197,2.450613021850586,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d1C[[0,0,1]]p[[[],[],[1,0,0,0]]]nm0.5np0.5c210s9.cf"
1076,0.06707549095153809,0.0661311149597168,0.04363536834716797,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s0.cf"
1077,0.06395792961120605,0.07443094253540039,0.04320836067199707,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s1.cf"
1078,0.08833813667297363,0.10703253746032715,0.06103110313415527,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s2.cf"
1079,0.10825109481811523,0.06585073471069336,0.04491066932678223,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s3.cf"
1080,0.051645517349243164,0.056610822677612305,0.04472947120666504,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s4.cf"
1081,0.04510331153869629,0.06760215759277344,0.04431319236755371,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s5.cf"
1082,0.0662994384765625,0.05608320236206055,0.06122779846191406,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s6.cf"
1083,0.223160982131958,0.0787971019744873,0.05461382865905762,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s7.cf"
1084,0.08894968032836914,0.09269022941589355,0.048696279525756836,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s8.cf"
1085,0.0644223690032959,0.06475043296813965,0.04983782768249512,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c192s9.cf"
1086,0.08822250366210938,0.07741045951843262,0.04717850685119629,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s0.cf"
1087,1.095632791519165,0.18667936325073242,0.0616755485534668,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s1.cf"
1088,0.13815093040466309,0.09559988975524902,0.08018970489501953,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s2.cf"
1089,0.11890316009521484,0.09835410118103027,0.06690549850463867,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s3.cf"
1090,0.1442432403564453,0.06569790840148926,0.048403024673461914,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s4.cf"
1091,0.021439313888549805,0.03703022003173828,0.03572559356689453,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s5.cf"
1092,0.13753867149353027,0.1032416820526123,0.04880571365356445,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s6.cf"
1093,0.180525541305542,0.17182397842407227,0.08307147026062012,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s7.cf"
1094,0.023176193237304688,0.04338240623474121,0.03752946853637695,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s8.cf"
1095,0.022917985916137695,0.05494999885559082,0.03817439079284668,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c216s9.cf"
1096,0.02418351173400879,0.03904891014099121,0.03973269462585449,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s0.cf"
1097,0.15199828147888184,0.09741973876953125,0.07174348831176758,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s1.cf"
1098,0.2592039108276367,0.24805688858032227,0.09971880912780762,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s2.cf"
1099,0.02351093292236328,0.04086637496948242,0.040726661682128906,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv06m1d2C[[0,0,1]]p[[[],[],[1,3,3,1]]]nm0.5np0.5c240s3.cf"
